timestamp,batch_idx,original_loss,auxiliary_loss,normalized_auxiliary_loss,total_loss,normalization_factor,auxiliary_weight,ema_original,ema_auxiliary
2025-07-17T05:34:09.060825,47,1.4087474346160889,4.5871992111206055,1.768702507019043,3.177449941635132,0.38557351234908005,1.0,1.805811087991714,4.683441746644367
2025-07-17T05:34:48.040569,49,1.974253535270691,4.531981945037842,1.7496079206466675,3.7238614559173584,0.38605801654420846,1.0,1.8074955124645038,4.681927148628302
2025-07-17T05:35:17.174155,50,1.9329683780670166,4.757190704345703,1.8375310897827148,3.7704994678497314,0.38626391737621485,1.0,1.808750241120529,4.682679784185475
2025-07-17T05:36:07.344591,52,1.6766490936279297,4.706614971160889,1.8165748119354248,3.4932239055633545,0.3859620833232056,1.0,1.807429229645603,4.6829191360552285
2025-07-17T05:36:37.969306,53,2.172485113143921,4.402388095855713,1.7036073207855225,3.8760924339294434,0.3869734480994311,1.0,1.811079788480586,4.680113825653233
2025-07-17T05:37:04.088712,54,2.114489793777466,5.508450984954834,2.131422996520996,4.245912551879883,0.3869369015342202,1.0,1.8141138885335548,4.688397197246249
2025-07-17T05:38:19.519949,57,1.4468233585357666,5.436456680297852,2.0959625244140625,3.542785882949829,0.3855383507707344,1.0,1.8104409832335768,4.6958777920767645
2025-07-17T05:38:48.437191,58,1.9309275150299072,4.722634315490723,1.8218644857406616,3.7527918815612793,0.3857729492707166,1.0,1.81164584855154,4.696145357310904
2025-07-17T05:39:31.239822,60,2.1071972846984863,4.859257698059082,1.8769763708114624,3.9841737747192383,0.38626813482893485,1.0,1.8146013629130096,4.697776480718385
2025-07-17T05:40:10.050054,62,1.4744539260864258,4.759403705596924,1.8347193002700806,3.309173107147217,0.3854935038255335,1.0,1.8111998885447438,4.6983927529671705
2025-07-17T05:40:30.956997,63,1.3291687965393066,4.497920036315918,1.7300424575805664,3.059211254119873,0.38463167094682604,1.0,1.8063795776246894,4.696388025800658
2025-07-17T05:40:54.267723,64,2.043278217315674,4.650371551513672,1.7912013530731201,3.834479570388794,0.38517383862929033,1.0,1.8087485640215992,4.695927861057788
2025-07-17T05:41:18.570882,65,1.8364700078964233,4.449894905090332,1.715144395828247,3.551614284515381,0.38543481178159433,1.0,1.8090257784603474,4.693467531498113
2025-07-17T05:41:42.360247,66,1.0608571767807007,4.528833866119385,1.7389609813690186,2.7998180389404297,0.38397543593166955,1.0,1.801544092443551,4.691821194844326
2025-07-17T05:42:07.536004,67,3.91680645942688,4.648674964904785,1.8061010837554932,5.722907543182373,0.38851956800430515,1.0,1.8226967161133845,4.69138973254493
2025-07-17T05:42:30.615317,68,2.2837209701538086,4.525013446807861,1.7631282806396484,4.046849250793457,0.38964045374257206,1.0,1.8273069586537887,4.689725969687559
2025-07-17T05:42:46.767349,69,1.4142299890518188,4.607614517211914,1.7915681600570679,3.2057981491088867,0.38882772020038997,1.0,1.8231761889577691,4.688904855162802
2025-07-17T05:43:05.593560,70,1.5905792713165283,4.841448783874512,1.8794764280319214,3.47005558013916,0.3882053674380097,1.0,1.8208502197813567,4.69043029444992
2025-07-17T05:43:25.151260,71,1.411480188369751,4.685668468475342,1.8149305582046509,3.2264108657836914,0.3873365226288019,1.0,1.8167565194672408,4.690382676190174
2025-07-17T05:43:44.491256,72,1.3271524906158447,4.482564926147461,1.7323495149612427,3.059502124786377,0.3864639073294948,1.0,1.8118604791787267,4.688304498689746
2025-07-17T05:44:12.620285,73,0.9397987723350525,4.472628116607666,1.7209817171096802,2.660780429840088,0.3847808392478938,1.0,1.80313986211029,4.686147734868926
2025-07-17T05:44:34.587468,74,0.9722728729248047,5.203182697296143,1.9906632900238037,2.9629361629486084,0.38258569469532644,1.0,1.7948311922184352,4.691318084493198
2025-07-17T05:45:05.836164,75,1.8437975645065308,4.530369281768799,1.7343223094940186,3.5781197547912598,0.38282140887517196,1.0,1.795320855941316,4.689708596465954
2025-07-17T05:45:52.066296,77,2.0171711444854736,4.505009174346924,1.7274253368377686,3.744596481323242,0.3834454827189348,1.0,1.7975393588267576,4.687861602244764
2025-07-17T05:46:15.515783,78,1.682695984840393,4.670190811157227,1.789686918258667,3.4723830223083496,0.3832149476228837,1.0,1.796390925086894,4.687684894333889
2025-07-17T05:46:41.282432,79,2.951345443725586,4.47733211517334,1.727587103843689,4.6789326667785645,0.3858518986191309,1.0,1.8079404702732809,4.685581366542284
2025-07-17T05:47:05.271024,80,1.8605117797851562,4.525390148162842,1.7472354173660278,3.6077470779418945,0.3860960956659712,1.0,1.8084661833683997,4.683979454358489
2025-07-17T05:47:29.513356,81,1.9149388074874878,4.515630722045898,1.7451210021972656,3.660059928894043,0.38646230791145136,1.0,1.8095309096095906,4.682295967035364
2025-07-17T05:47:51.049589,82,1.08048677444458,4.816550254821777,1.853384256362915,2.933871030807495,0.38479495387943174,1.0,1.8022404682579405,4.683638509913228
2025-07-17T05:48:08.666366,83,1.235961675643921,4.779006004333496,1.832786202430725,3.0687479972839355,0.38350780721190963,1.0,1.7965776803318003,4.684592184857431
2025-07-17T05:48:30.651750,84,2.37430739402771,5.4163432121276855,2.080639600753784,4.454946994781494,0.38414101948681256,1.0,1.8023549774687593,4.691909695130133
2025-07-17T05:48:55.565852,85,2.1296849250793457,5.184406280517578,1.993067979812622,4.122753143310547,0.38443513630565535,1.0,1.805628276944865,4.696834660984008
2025-07-17T05:49:53.457466,88,2.010706901550293,4.7982354164123535,1.8463066816329956,3.857013702392578,0.3847886951849135,1.0,1.8076790631909194,4.697848668538292
2025-07-17T05:50:24.488414,90,1.5125411748886108,4.529741287231445,1.7407703399658203,3.2533116340637207,0.38429797149744027,1.0,1.8047276843078963,4.696167594725224
2025-07-17T05:50:41.999392,91,2.335810661315918,4.518749237060547,1.7423145771026611,4.078125,0.3855745251183303,1.0,1.8100385140779764,4.694393411148577
2025-07-17T05:51:16.075547,93,1.7277307510375977,5.727041721343994,2.20235276222229,3.9300835132598877,0.384553272727887,1.0,1.8092154364475728,4.704719894250531
2025-07-17T05:51:48.250347,95,1.4999459981918335,5.105047225952148,1.9581406116485596,3.4580864906311035,0.3835695312626193,1.0,1.8061227420650154,4.708723167567547
2025-07-17T05:52:08.840048,96,1.2186638116836548,4.55072021484375,1.7404240369796753,2.95908784866333,0.3824502667845753,1.0,1.8002481527612018,4.707143138040309
2025-07-17T05:52:28.370460,97,2.162628173828125,4.773144721984863,1.8289086818695068,3.991536855697632,0.38316639208961306,1.0,1.803871952971871,4.7078031538797545
2025-07-17T05:53:29.357032,99,1.735993504524231,4.720017433166504,1.8078246116638184,3.5438179969787598,0.38301227207910427,1.0,1.8031931684873945,4.707925296672622
2025-07-17T05:54:30.153408,1,1.9938240051269531,4.648593902587891,1.7825753688812256,3.7763993740081787,0.3834655128724517,1.0,1.80509947685379,4.707331982731775
2025-07-17T05:54:50.216286,2,1.4128693342208862,4.487575531005859,1.7178932428359985,3.1307625770568848,0.3828109914621428,1.0,1.801177175427461,4.705134418214516
2025-07-17T05:55:50.895990,5,2.1340489387512207,4.644186019897461,1.7813618183135986,3.9154107570648193,0.38356814225703506,1.0,1.8045058930606985,4.704524934231345
2025-07-17T05:56:10.204696,6,2.1940739154815674,4.504997253417969,1.732438564300537,3.9265124797821045,0.3845593119406805,1.0,1.8084015732849072,4.702529657423211
2025-07-17T05:56:27.720282,7,3.8752005100250244,4.524009704589844,1.7603017091751099,5.635502338409424,0.389102103963421,1.0,1.8290695626523086,4.700744457894877
2025-07-17T05:56:44.287005,8,1.916337013244629,4.507256507873535,1.7553422451019287,3.6716792583465576,0.38944805119958625,1.0,1.8299422371582317,4.6988095783946635
2025-07-17T05:57:01.723068,9,2.47466778755188,4.641784191131592,1.8143229484558105,4.2889909744262695,0.3908675914333747,1.0,1.836389492662168,4.698239324522032
2025-07-17T05:57:22.768275,10,0.9635923504829407,4.715667247772217,1.8343729972839355,2.7979652881622314,0.3889954506963636,1.0,1.8276615212403757,4.698413603754535
2025-07-17T05:57:39.583010,11,1.74274480342865,4.670351982116699,1.8160099983215332,3.5587549209594727,0.38883793945797546,1.0,1.8268123540622583,4.698132987538156
2025-07-17T05:58:16.651578,13,2.31943678855896,5.386659622192383,2.0971124172210693,4.416549205780029,0.38931593793535046,1.0,1.8317385984072254,4.705018253884698
2025-07-17T05:58:52.847747,15,2.1616930961608887,4.583150863647461,1.7879709005355835,3.9496641159057617,0.39011826679283695,1.0,1.8350381433847622,4.703799579982326
2025-07-17T05:59:20.119017,16,1.3898929357528687,4.703334808349609,1.8304075002670288,3.2203004360198975,0.3891722989154326,1.0,1.8305866913084432,4.703794932265999
2025-07-17T06:00:09.982158,18,2.383310079574585,4.591022491455078,1.7925232648849487,4.175833225250244,0.3904409646973643,1.0,1.8361139251911047,4.70266720785789
2025-07-17T06:00:33.213671,19,2.2188425064086914,4.681008338928223,1.831551432609558,4.050394058227539,0.3912728396530955,1.0,1.8399412110032807,4.702450619168593
2025-07-17T06:01:19.862139,21,1.626528263092041,4.707301139831543,1.8396838903427124,3.466212272644043,0.3908149749757138,1.0,1.8378070815241683,4.702499124375222
2025-07-17T06:02:25.522874,25,1.8091955184936523,4.678660869598389,1.828298807144165,3.6374943256378174,0.39077394106223096,1.0,1.8375209658938632,4.702260741827454
2025-07-17T06:02:44.966125,26,2.093346357345581,4.596914768218994,1.7992584705352783,3.8926048278808594,0.3914056763469808,1.0,1.8400792198083804,4.701207282091369
2025-07-17T06:03:06.336832,27,3.260485887527466,4.517622470855713,1.7825685739517212,5.043054580688477,0.39458112826159747,1.0,1.8542832864855714,4.699371433979013
2025-07-17T06:03:19.642037,28,1.6485395431518555,4.686578750610352,1.8472340106964111,3.4957735538482666,0.39415404677249316,1.0,1.852225849052234,4.699243507145326
2025-07-17T06:03:38.715200,29,2.0779402256011963,4.487575531005859,1.771749496459961,3.8496897220611572,0.39481220265505534,1.0,1.8544829928177238,4.697126827383931
2025-07-17T06:04:01.643597,30,1.7566649913787842,4.528573989868164,1.7876347303390503,3.544299602508545,0.3947456034105167,1.0,1.8535048128033345,4.695441299008773
2025-07-17T06:04:23.722483,31,1.734216332435608,4.795547962188721,1.89139986038208,3.6256160736083984,0.394407464170581,1.0,1.8523119279996572,4.696442365640572
2025-07-17T06:04:54.931237,32,1.9376457929611206,4.561905384063721,1.8005942106246948,3.7382400035858154,0.39470223178567104,1.0,1.8531652666492717,4.695096995824803
2025-07-17T06:05:19.987981,33,1.5322902202606201,4.457890510559082,1.757380485534668,3.289670705795288,0.39421797344937665,1.0,1.8499565161853853,4.692724930972147
2025-07-17T06:05:58.014054,35,3.059171199798584,4.73802375793457,1.8798415660858154,4.93901252746582,0.3967564603548602,1.0,1.8620486630215174,4.693177919241771
2025-07-17T06:06:24.078384,36,2.791590452194214,4.526257514953613,1.8054288625717163,4.597019195556641,0.39887895142599605,1.0,1.8713440809132444,4.691508715198889
2025-07-17T06:06:48.462131,37,1.9952173233032227,4.518597602844238,1.8042315244674683,3.7994489669799805,0.3992901516559539,1.0,1.8725828133371443,4.689779604075342
2025-07-17T06:07:10.970246,38,2.1948330402374268,5.516308784484863,2.202516555786133,4.3973493576049805,0.39927360278286034,1.0,1.875805315606147,4.698044895879438
2025-07-17T06:08:13.764991,41,1.8335970640182495,4.634252548217773,1.8501695394515991,3.6837666034698486,0.39923797110102016,1.0,1.875383233090268,4.697406972402821
2025-07-17T06:08:39.011538,42,2.347526788711548,4.428146839141846,1.7733516693115234,4.120878219604492,0.40047264136607397,1.0,1.8801046686464808,4.694714371070212
2025-07-17T06:09:01.847745,43,1.596866488456726,4.498374938964844,1.7995147705078125,3.396381378173828,0.40003662929173217,1.0,1.8772722868445832,4.692750976749158
2025-07-17T06:09:17.503054,44,1.774304986000061,4.542202472686768,1.8166335821151733,3.5909385681152344,0.3999455183389608,1.0,1.876242613836138,4.691245491708535
2025-07-17T06:09:45.040064,46,2.617370843887329,4.683140277862549,1.880431890487671,4.497802734375,0.40153226696396854,1.0,1.88365389613665,4.691164439570075
2025-07-17T06:10:06.080365,47,1.6945675611495972,4.759395122528076,1.9088547229766846,3.603422164916992,0.4010708640942001,1.0,1.8817630327867796,4.691846746399655
2025-07-17T06:10:24.948663,48,1.4743198156356812,4.54329776763916,1.818814754486084,3.2931346893310547,0.4003292057653299,1.0,1.8776886006152687,4.69036125661205
2025-07-17T06:10:53.093156,49,1.9958492517471313,4.4398698806762695,1.7794783115386963,3.775327682495117,0.4007951749594977,1.0,1.8788702071265873,4.687856342852692
2025-07-17T06:11:12.315946,50,2.2980785369873047,4.563885688781738,1.833749532699585,4.131828308105469,0.40179567319785464,1.0,1.8830622904251946,4.686616636311982
2025-07-17T06:11:28.996050,51,1.9588640928268433,5.910194396972656,2.369460105895996,4.328324317932129,0.400910720000482,1.0,1.8838203084492111,4.698852413918588
2025-07-17T06:12:06.600125,53,1.6719118356704712,4.633027076721191,1.8556008338928223,3.527512550354004,0.4005158483057112,1.0,1.881701223721424,4.698194160546613
2025-07-17T06:12:27.771262,54,1.829575777053833,4.450806617736816,1.7830636501312256,3.6126394271850586,0.4006158482672718,1.0,1.881179969254748,4.695720285118515
2025-07-17T06:12:54.095684,55,1.6360164880752563,4.484468460083008,1.7950153350830078,3.4310317039489746,0.4002738242641457,1.0,1.878728334442953,4.693607766868159
2025-07-17T06:13:20.528157,56,2.0448899269104004,4.712932109832764,1.8880540132522583,3.932943820953369,0.4006113472292704,1.0,1.8803899503676276,4.693801010297805
2025-07-17T06:14:07.013873,58,1.7433830499649048,4.359966278076172,1.7466214895248413,3.490004539489746,0.4006043779411566,1.0,1.8790198813636003,4.690462662975588
2025-07-17T06:14:54.567511,60,1.9569872617721558,5.741299629211426,2.2958006858825684,4.252788066864014,0.3998747361168253,1.0,1.8797995551676858,4.700971032637947
2025-07-17T06:15:22.406717,61,1.595304250717163,4.942850112915039,1.9725146293640137,3.5678188800811768,0.39906422146388687,1.0,1.8769546021231807,4.703389823440718
2025-07-17T06:15:49.972552,62,1.048357367515564,4.6560492515563965,1.8500462770462036,2.8984036445617676,0.39734251256561254,1.0,1.8686686297771045,4.702916417721874
2025-07-17T06:16:16.593867,63,2.0696749687194824,4.9567742347717285,1.9705920219421387,4.040266990661621,0.3975553247930294,1.0,1.8706786931665282,4.705454995892373
2025-07-17T06:16:46.148360,64,1.9517908096313477,4.650998115539551,1.8500449657440186,3.801835775375366,0.39777373859833937,1.0,1.8714898143311764,4.704910427088844
2025-07-17T06:17:11.666313,65,0.9258745312690735,4.818386077880859,1.9064832925796509,2.832357883453369,0.3956684615001389,1.0,1.8620336615005553,4.706045183596765
2025-07-17T06:17:35.841440,66,2.440652370452881,4.678896903991699,1.8571518659591675,4.297804355621338,0.39692088132139663,1.0,1.8678198485900785,4.705773700800714
2025-07-17T06:17:51.695039,67,1.6562061309814453,4.472029209136963,1.7739118337631226,3.4301180839538574,0.3966682242399445,1.0,1.8657037114139923,4.7034362558840765
2025-07-17T06:18:15.978564,68,1.2710233926773071,4.622252464294434,1.8279720544815063,3.0989954471588135,0.3954721319367946,1.0,1.8597569082266254,4.70262441796818
2025-07-17T06:18:37.080785,69,2.5990827083587646,4.794328212738037,1.9031895399093628,4.502272129058838,0.3969668769284196,1.0,1.8671501662279468,4.703541455915879
2025-07-17T06:19:17.342139,71,1.4781928062438965,4.629426956176758,1.8341898918151855,3.312382698059082,0.3962023614611389,1.0,1.8632605926281065,4.702800310918487
2025-07-17T06:19:42.792558,72,1.4792779684066772,4.509127140045166,1.783579707145691,3.262857675552368,0.39554876058389793,1.0,1.8594207663858922,4.700863579209754
2025-07-17T06:20:12.464850,73,2.3856680393218994,4.596515655517578,1.823696494102478,4.209364414215088,0.3967563003440213,1.0,1.8646832391152521,4.699820099972832
2025-07-17T06:20:34.076600,74,0.13438791036605835,4.963428497314453,1.949904441833496,2.084292411804199,0.3928543317864402,1.0,1.8473802858277601,4.702456183946248
2025-07-17T06:21:39.617183,77,1.468492865562439,5.26536750793457,2.061811923980713,3.5303049087524414,0.39157986555833274,1.0,1.8435914116251069,4.708085297186131
2025-07-17T06:22:31.810294,80,1.6547842025756836,4.507575988769531,1.7640196084976196,3.4188036918640137,0.3913455053349647,1.0,1.8417033395346125,4.706080204101966
2025-07-17T06:22:50.518603,81,1.8930673599243164,4.607856750488281,1.8041434288024902,3.6972107887268066,0.3915363692189261,1.0,1.8422169797385095,4.705097969565829
2025-07-17T06:23:10.180470,82,1.7898437976837158,4.549727439880371,1.7814656496047974,3.5713095664978027,0.3915543557212923,1.0,1.8416932479179615,4.703544264268974
2025-07-17T06:23:31.247121,83,1.5215129852294922,4.469480037689209,1.74787175655365,3.2693848609924316,0.39106824319960337,1.0,1.8384914452910768,4.7012036220031765
2025-07-17T06:23:52.683108,84,1.9377506971359253,4.743783473968506,1.8559764623641968,3.793727159500122,0.3912439431886429,1.0,1.8394840378095254,4.7016294205228295
2025-07-17T06:24:32.017968,86,2.0808703899383545,4.785268306732178,1.8743305206298828,3.9552009105682373,0.39168767452556025,1.0,1.8418979013308137,4.702465809384923
2025-07-17T06:24:54.614405,87,2.3109843730926514,4.6378631591796875,1.8214706182479858,4.132454872131348,0.392739162152409,1.0,1.846588766048432,4.701819782882871
2025-07-17T06:25:09.701881,88,1.6226246356964111,4.489564418792725,1.7618845701217651,3.3845090866088867,0.39243998727083806,1.0,1.8443491247449115,4.69969722924197
2025-07-17T06:25:24.181997,89,2.0240137577056885,4.455782890319824,1.7512396574020386,3.7752532958984375,0.3930262577448103,1.0,1.8461457710745193,4.697258085852749
2025-07-17T06:25:39.797319,90,2.130099058151245,4.714412689208984,1.8556700944900513,3.985769271850586,0.393616391283043,1.0,1.8489853039452866,4.697429631886311
2025-07-17T06:26:02.157796,91,2.4431982040405273,5.140789985656738,2.028088092803955,4.471286296844482,0.3945090140066295,1.0,1.854927432946239,4.701863235424015
2025-07-17T06:26:24.718375,92,2.5490341186523438,4.425437927246094,1.753438949584961,4.302473068237305,0.3962181905164045,1.0,1.8618684998033002,4.699098982342235
2025-07-17T06:26:43.877788,93,2.625040292739868,4.512612342834473,1.7960206270217896,4.421061038970947,0.39800022047138156,1.0,1.8695002177326658,4.697234115947158
2025-07-17T06:27:05.374019,94,1.6243839263916016,4.708683967590332,1.8715543746948242,3.495938301086426,0.39746870076786384,1.0,1.867049054819255,4.697348614463589
2025-07-17T06:27:26.065437,95,2.2566869258880615,4.663589000701904,1.8576325178146362,4.114319324493408,0.39832681299808514,1.0,1.8709454335299434,4.697011018325973
2025-07-17T06:28:08.753116,97,2.871234178543091,4.74702262878418,1.9007734060287476,4.772007465362549,0.40041380704549423,1.0,1.8809483209800748,4.697511134430554
2025-07-17T06:28:31.161281,98,1.9678220748901367,4.596914768218994,1.8419126272201538,3.80973482131958,0.4006845486352203,1.0,1.8818170585191756,4.696505170768439
2025-07-17T06:28:55.893824,99,1.9833275079727173,4.555250644683838,1.8267525434494019,3.810080051422119,0.4010213022794077,1.0,1.882832163013711,4.695092625507592
2025-07-17T06:29:16.535086,100,1.5377590656280518,4.6644287109375,1.8672289848327637,3.4049880504608154,0.40031248144137666,1.0,1.8793814320398545,4.694785986361891
2025-07-17T06:29:40.182246,1,1.7012999057769775,4.517739295959473,1.8074754476547241,3.508775234222412,0.40008404084572136,1.0,1.877600616777226,4.693015519457867
2025-07-17T06:30:06.577680,2,1.636939287185669,4.492703437805176,1.7959215641021729,3.432860851287842,0.39974185530334666,1.0,1.8751940034813104,4.69101239864134
2025-07-17T06:30:48.736790,4,0.12479113042354584,4.7344584465026855,1.8747214078903198,1.9995125532150269,0.3959737851830789,1.0,1.8576899747507327,4.691446859119954
2025-07-17T06:31:09.669170,5,1.3983420133590698,4.597115993499756,1.8162014484405518,3.214543342590332,0.3950741047840927,1.0,1.853096495136816,4.690503550463752
2025-07-17T06:31:27.148025,6,1.7224810123443604,4.659628391265869,1.8397220373153687,3.5622029304504395,0.3948216259175682,1.0,1.8517903403088916,4.690194798871773
2025-07-17T06:31:48.750043,7,1.7006021738052368,4.5368218421936035,1.790358304977417,3.4909605979919434,0.3946283229578464,1.0,1.850278458643855,4.688661069304992
2025-07-17T06:32:12.960050,8,1.85332453250885,4.642204284667969,1.8321568965911865,3.685481548309326,0.3946739252205162,1.0,1.850308919382505,4.688196501458622
2025-07-17T06:32:55.920284,10,2.326847791671753,4.462597370147705,1.7666569948196411,4.093504905700684,0.3958808909609873,1.0,1.8550743081053975,4.685940510145512
2025-07-17T06:33:24.043971,11,3.8994061946868896,4.783226490020752,1.9140582084655762,5.813464164733887,0.4001605054184969,1.0,1.8755176269712124,4.686913369944264
2025-07-17T06:33:48.083255,12,1.347554087638855,4.473143577575684,1.7857509851455688,3.133305072784424,0.3992161244252449,1.0,1.8702379915778886,4.684775672020578
2025-07-17T06:34:36.766334,14,2.903709888458252,4.492980480194092,1.8043205738067627,4.708030700683594,0.4015865565289349,1.0,1.8805727105466923,4.682857720102313
2025-07-17T06:35:01.187856,15,1.653049349784851,4.6943678855896,1.8828679323196411,3.535917282104492,0.4010908336263576,1.0,1.878297476939074,4.682972821757185
2025-07-17T06:35:29.720986,16,1.8700817823410034,4.7045745849609375,1.8867921829223633,3.7568740844726562,0.4010547898870336,1.0,1.878215319993093,4.6831888393892225
2025-07-17T06:35:44.604679,17,2.0685336589813232,4.656227111816406,1.8694020509719849,3.9379358291625977,0.4014842900748558,1.0,1.8801185033829753,4.682919222113495
2025-07-17T06:35:59.670110,18,1.5905640125274658,4.8559112548828125,1.9458507299423218,3.536414623260498,0.4007179401036239,1.0,1.8772229584744202,4.684649142441188
2025-07-17T06:36:26.780405,19,1.463486909866333,4.5586395263671875,1.8231929540634155,3.286679744720459,0.39994234420403796,1.0,1.8730855979883394,4.683389046280448
2025-07-17T06:37:06.045023,21,1.660780906677246,4.5731635093688965,1.8273587226867676,3.4881396293640137,0.39958307353387146,1.0,1.8709625510752286,4.682286790911332
2025-07-17T06:37:27.650177,22,1.2005345821380615,4.418302536010742,1.7601449489593506,2.960679531097412,0.3983758364623015,1.0,1.8642582713858569,4.679646948362326
2025-07-17T06:37:44.037470,23,2.3564493656158447,4.748955726623535,1.8965831995010376,4.253032684326172,0.3993684569709303,1.0,1.8691801823281569,4.680340036144939
2025-07-17T06:38:11.313282,25,2.2143914699554443,4.583884239196777,1.8344178199768066,4.048809051513672,0.40018850804695544,1.0,1.8726322952044299,4.679375478175457
2025-07-17T06:38:30.579190,26,0.15523940324783325,4.989686965942383,1.97719144821167,2.1324307918548584,0.39625559956110545,1.0,1.855458366284864,4.682478593053126
2025-07-17T06:38:50.292904,27,1.956764578819275,4.592162609100342,1.8210150003433228,3.7777795791625977,0.39654843779167226,1.0,1.8564714284102082,4.681575433213599
2025-07-17T06:39:15.107339,28,1.7672499418258667,4.498110294342041,1.7835603952407837,3.5508103370666504,0.3965132463716594,1.0,1.8555792135443647,4.679740781824884
2025-07-17T06:39:57.261894,30,2.6595122814178467,4.509686470031738,1.7965503931045532,4.4560627937316895,0.39837591066862216,1.0,1.8636185442230997,4.678040238706952
2025-07-17T06:40:15.713208,31,1.9074983596801758,4.568192958831787,1.820713996887207,3.728212356567383,0.39856329877352287,1.0,1.8640573423776705,4.6769417659082
2025-07-17T06:40:37.534494,32,3.041875123977661,4.498143672943115,1.8048129081726074,4.846688270568848,0.4012350400554635,1.0,1.8758355201936705,4.67515378497855
2025-07-17T06:41:13.586266,34,1.5777291059494019,5.694525718688965,2.2762489318847656,3.853978157043457,0.3997258368411076,1.0,1.8728544560512277,4.685347504315653
2025-07-17T06:41:41.011311,35,1.8064689636230469,4.6158246994018555,1.84468412399292,3.651153087615967,0.39964344987042966,1.0,1.8721906011269458,4.684652276266515
2025-07-17T06:42:44.995535,38,1.8653830289840698,4.518374443054199,1.80631422996521,3.6716971397399902,0.39977081354412153,1.0,1.872122525405517,4.682989497934392
2025-07-17T06:43:07.069999,39,2.1636276245117188,5.113007545471191,2.0453357696533203,4.208963394165039,0.40002596405188606,1.0,1.875037576396579,4.68728967840976
2025-07-17T06:43:24.665965,40,1.7709306478500366,4.674086570739746,1.8687704801559448,3.6397011280059814,0.3998151212556815,1.0,1.8739965071111135,4.68715764733306
2025-07-17T06:43:47.780357,41,1.8911621570587158,4.529741287231445,1.8118335008621216,3.702995777130127,0.3999860777462796,1.0,1.8741681636105896,4.685583483732044
2025-07-17T06:44:53.105414,44,1.5700808763504028,4.495474815368652,1.795938491821289,3.3660192489624023,0.39949918207992796,1.0,1.8711272907379877,4.683682397048409
2025-07-17T06:45:46.157263,47,1.4695872068405151,4.908180236816406,1.9556686878204346,3.42525577545166,0.3984508799043774,1.0,1.8671118898990129,4.68592737544609
2025-07-17T06:46:11.572924,48,1.7543251514434814,4.7130937576293945,1.8766931295394897,3.6310181617736816,0.39818710278769776,1.0,1.8659840225144577,4.6861990392679225
2025-07-17T06:46:57.608765,50,2.2869033813476562,4.569214820861816,1.823961853981018,4.110865116119385,0.3991849641566842,1.0,1.8701932161027897,4.685029197083861
2025-07-17T06:47:19.344149,51,39.80412292480469,5.016510963439941,2.406991481781006,42.21111297607422,0.4798138748597911,1.0,2.2495325131898087,4.688344014747422
2025-07-17T06:47:59.009345,53,2.4035422801971436,4.708920001983643,2.260852813720703,4.664395332336426,0.4801212985397427,1.0,2.251072610859882,4.688549774619784
2025-07-17T06:48:22.253375,54,1.7981966733932495,4.590700626373291,2.200118064880371,3.99831485748291,0.4792553992243685,1.0,2.2465438514852156,4.68757128313732
2025-07-17T06:48:45.521264,55,1.6958545446395874,4.543943881988525,2.17303729057312,3.868891716003418,0.47822714225481494,1.0,2.241036958416759,4.686135009125832
2025-07-17T06:49:14.651186,56,2.6197280883789062,4.570056915283203,2.189760684967041,4.809488773345947,0.4791539410011552,1.0,2.2448238697163805,4.684974228187406
2025-07-17T06:49:33.888726,57,1.348665714263916,4.404047966003418,2.1030538082122803,3.4517195224761963,0.47752744720230256,1.0,2.235862288161856,4.682164965565566
2025-07-17T06:50:23.044575,59,1.8248207569122314,4.49744987487793,2.1445534229278564,3.969374179840088,0.47683767565765894,1.0,2.23175187284936,4.6803178146586895
2025-07-17T06:51:02.669288,61,2.2927653789520264,4.565752029418945,2.178251028060913,4.4710164070129395,0.47708481935044,1.0,2.2323620079103867,4.679172156806292
2025-07-17T06:51:28.083831,62,2.2443931102752686,4.403417110443115,2.1021554470062256,4.346548557281494,0.4773918700733213,1.0,2.2324823189340357,4.67641460634266
2025-07-17T06:51:52.864509,63,1.2742012739181519,4.4902496337890625,2.1352574825286865,3.409458637237549,0.4755319972537487,1.0,2.2228995084838767,4.6745529566171236
2025-07-17T06:52:09.217455,64,1.9627084732055664,4.509807586669922,2.1428027153015137,4.10551118850708,0.47514284035775267,1.0,2.220297598131094,4.672905502917652
2025-07-17T06:52:26.544828,65,2.6568331718444824,4.5368218421936035,2.160505771636963,4.817338943481445,0.476215707654383,1.0,2.224662953868228,4.671544666310411
2025-07-17T06:52:54.363620,66,2.0068154335021973,4.711234092712402,2.2411763668060303,4.247991561889648,0.4757089627709761,1.0,2.222484478664567,4.671941560574431
2025-07-17T06:53:35.446017,68,1.6570463180541992,4.713828086853027,2.236504554748535,3.8935508728027344,0.4744561399962374,1.0,2.216830097058464,4.672360425837217
2025-07-17T06:54:48.286927,72,1.2442113161087036,4.6644287109375,2.203394651412964,3.447606086730957,0.4723825157739285,1.0,2.2071039092489664,4.67228110868822
2025-07-17T06:55:21.384256,74,1.169527292251587,4.540990829467773,2.1356005668640137,3.3051278591156006,0.47029396081163477,1.0,2.1967281430789924,4.670968205896016
2025-07-17T06:55:44.192317,75,1.5612436532974243,4.532649040222168,2.1261403560638428,3.6873841285705566,0.46907236656173973,1.0,2.1903732981811768,4.669585014239278
